iter,t,j,argmax_state,max_prob
,3066,2,0,0.7801615
,3066,3,0,0.75733477
,3067,0,2,1.0
,3067,1,1,0.8565758
,3067,2,1,0.6249367
,3067,3,1,0.50064343
,3068,0,0,0.7794041
,3068,1,0,0.6983069
,3068,2,3,1.0
,3068,3,0,0.7514397
,3069,0,0,0.7095328
,3069,1,2,1.0
,3069,2,0,0.85389274
,3069,3,0,0.7569447
,3070,0,2,1.0
,3070,1,0,0.73884076
,3070,2,0,0.75936633
,3070,3,0,0.7582681
,3071,0,0,0.7388647
,3071,1,2,1.0
,3071,2,0,0.75831395
,3071,3,0,0.7583076
,3072,0,2,1.0
,3072,1,0,0.73886013
,3072,2,0,0.75776666
,3072,3,0,0.7583059
,3073,0,0,0.78321403
,3073,1,2,1.0
,3073,2,0,0.71065533
,3073,3,0,0.7582704
,3074,0,0,0.7580322
,3074,1,0,0.7388434
,3074,2,2,1.0
,3074,3,0,0.7582886
,3075,0,0,0.7106537
,3075,1,2,1.0
,3075,2,0,0.78271824
,3075,3,0,0.7582681
,3076,0,2,1.0
,3076,1,0,0.78258604
,3076,2,0,0.7109395
,3076,3,0,0.75823647
,3077,0,0,0.78287065
,3077,1,0,0.6996176
,3077,2,2,1.0
,3077,3,0,0.75680906
,3078,0,0,0.5526694
,3078,1,2,1.0
,3078,2,1,0.69767106
,3078,3,1,0.5089511
,3079,0,0,0.7544455
,3079,1,0,0.78189385
,3079,2,0,0.6902027
,3079,3,2,1.0
,3080,0,0,0.50156385
,3080,1,0,0.5022608
,3080,2,2,1.0
,3080,3,1,0.9078596
,3081,0,0,0.7524189
,3081,1,0,0.751725
,3081,2,0,0.73590064
,3081,3,3,1.0
,3082,0,0,0.75607395
,3082,1,0,0.69536453
,3082,2,2,1.0
,3082,3,0,0.8533876
,3083,0,0,0.50239384
,3083,1,2,1.0
,3083,2,1,0.88263494
,3083,3,0,0.50490063
,3084,0,0,0.7536639
,3084,1,0,0.7250844
,3084,2,2,1.0
,3084,3,0,0.7537066
,3085,0,0,0.5016233
,3085,1,2,1.0
,3085,2,1,0.8826244
,3085,3,0,0.5023627
,3086,0,0,0.7064603
,3086,1,0,0.78249824
,3086,2,2,1.0
,3086,3,0,0.75452745
,3087,0,2,1.0
,3087,1,0,0.7580204
,3087,2,0,0.7388397
,3087,3,0,0.7582424
,3088,0,0,0.78271824
,3088,1,0,0.7106536
,3088,2,2,1.0
,3088,3,0,0.75826764
,3089,0,0,0.7109486
,3089,1,2,1.0
,3089,2,0,0.78270406
,3089,3,0,0.7582515
,3090,0,2,1.0
,3090,1,0,0.7827042
,3090,2,0,0.71094865
,3090,3,0,0.75825137
,3091,0,0,0.78270406
,3091,1,0,0.7109486
,3091,2,2,1.0
,3091,3,0,0.75824535
,3092,0,0,0.710948
,3092,1,2,1.0
,3092,2,0,0.783198
,3092,3,0,0.7577114
,3093,0,2,1.0
,3093,1,0,0.78319746
,3093,2,0,0.757994
,3093,3,0,0.7106302
,3094,0,0,0.78320307
,3094,1,0,0.7579939
,3094,2,0,0.7106338
,3094,3,2,1.0
,3095,0,0,0.75853527
,3095,1,0,0.71063924
,3095,2,2,1.0
,3095,3,0,0.7832049
,3096,0,0,0.75829375
,3096,1,2,1.0
,3096,2,0,0.7388483
,3096,3,0,0.7585732
,3097,0,0,0.7583079
,3097,1,0,0.7388649
,3097,2,2,1.0
,3097,3,0,0.75831115
,3098,0,0,0.7583021
,3098,1,2,1.0
,3098,2,0,0.7388647
,3098,3,0,0.75830823
,3099,0,0,0.7577664
,3099,1,0,0.73886013
,3099,2,2,1.0
,3099,3,0,0.7583059
,3100,0,0,0.71064615
,3100,1,2,1.0
,3100,2,0,0.78320026
,3100,3,0,0.75826234
,3101,0,2,1.0
,3101,1,0,0.725864
,3101,2,0,0.7565323
,3101,3,0,0.75740325
,3102,0,1,0.855213
,3102,1,2,1.0
,3102,2,1,0.55942434
,3102,3,0,0.5015145
,3103,0,0,0.75031793
,3103,1,0,0.7276836
,3103,2,2,1.0
,3103,3,0,0.75438046
,3104,0,0,0.5548143
,3104,1,2,1.0
,3104,2,1,0.7928757
,3104,3,0,0.5549186
,3105,0,0,0.752249
,3105,1,0,0.7356788
,3105,2,3,1.0
,3105,3,0,0.7528017
,3106,0,0,0.709213
,3106,1,2,1.0
,3106,2,0,0.85352534
,3106,3,0,0.7569872
,3107,0,2,1.0
,3107,1,0,0.7826981
,3107,2,0,0.7118398
,3107,3,0,0.75823003
,3108,0,0,0.78320575
,3108,1,0,0.7109538
,3108,2,2,1.0
,3108,3,0,0.7582533
,3109,0,0,0.75857335
,3109,1,2,1.0
,3109,2,0,0.7388485
,3109,3,0,0.7582907
,3110,0,0,0.75831115
,3110,1,0,0.7388649
,3110,2,2,1.0
,3110,3,0,0.7583079
,3111,0,0,0.75830823
,3111,1,2,1.0
,3111,2,0,0.7388651
,3111,3,0,0.75830823
,3112,0,0,0.75830823
,3112,1,0,0.7388649
,3112,2,2,1.0
,3112,3,0,0.75830823
,3113,0,0,0.7583105
,3113,1,2,1.0
,3113,2,0,0.73884356
,3113,3,0,0.7583106
,3114,0,0,0.7580134
,3114,1,0,0.68449014
,3114,2,2,1.0
,3114,3,0,0.7580135
,3115,0,0,0.7533906
,3115,1,3,1.0
,3115,2,0,0.6798458
,3115,3,0,0.7533971
,3116,0,0,0.7516349
,3116,1,0,0.8206496
,3116,2,3,1.0
,3116,3,0,0.7521873
,3117,0,0,0.70923483
,3117,1,2,1.0
,3117,2,0,0.85388803
,3117,3,0,0.7570042
,3118,0,2,1.0
,3118,1,0,0.73883575
,3118,2,0,0.7588263
,3118,3,0,0.75826645
,3119,0,0,0.78271824
,3119,1,2,1.0
,3119,2,0,0.710664
,3119,3,0,0.75826794
,3120,0,0,0.7109534
,3120,1,0,0.7831998
,3120,2,2,1.0
,3120,3,0,0.7582534
,3121,0,2,1.0
,3121,1,0,0.75803214
,3121,2,0,0.73884356
,3121,3,0,0.7582885
,3122,0,0,0.78271836
,3122,1,0,0.71065396
,3122,2,2,1.0
,3122,3,0,0.7582682
,3123,0,0,0.7109536
,3123,1,2,1.0
,3123,2,0,0.78320545
,3123,3,0,0.7582532
,3124,0,2,1.0
,3124,1,0,0.7388266
,3124,2,0,0.7585756
,3124,3,0,0.7582792
,3125,0,0,0.6845526
,3125,1,2,1.0
,3125,2,0,0.7580108
,3125,3,0,0.7567931
,3126,0,3,1.0
,3126,1,0,0.7783285
,3126,2,0,0.7531974
,3126,3,0,0.64782745
,3127,0,0,0.8539464
,3127,1,0,0.70367295
,3127,2,0,0.75063044
,3127,3,3,1.0
,3128,0,0,0.75764734
,3128,1,2,1.0
,3128,2,0,0.65099126
,3128,3,0,0.85392046
,3129,0,0,0.75413376
,3129,1,0,0.7347093
,3129,2,3,1.0
,3129,3,0,0.7552456
,3130,0,0,0.75728047
,3130,1,2,1.0
,3130,2,0,0.8206553
,3130,3,0,0.7567523
,3131,0,0,0.75828266
,3131,1,0,0.7832347
,3131,2,2,1.0
,3131,3,0,0.7106693
,3132,0,0,0.7582888
,3132,1,0,0.7580325
,3132,2,0,0.73884356
,3132,3,2,1.0
,3133,0,0,0.7582701
,3133,1,0,0.7106588
,3133,2,2,1.0
,3133,3,0,0.78321964
,3134,0,0,0.75829077
,3134,1,2,1.0
,3134,2,0,0.7388483
,3134,3,0,0.7585734
,3135,0,0,0.7583079
,3135,1,0,0.7388649
,3135,2,2,1.0
,3135,3,0,0.75831115
,3136,0,0,0.75830823
,3136,1,2,1.0
,3136,2,0,0.7388651
,3136,3,0,0.75830823
,3137,0,0,0.75830823
,3137,1,0,0.73886496
,3137,2,2,1.0
,3137,3,0,0.75830823
,3138,0,0,0.7583082
,3138,1,2,1.0
,3138,2,0,0.7388651
,3138,3,0,0.75830823
,3139,0,0,0.7583021
,3139,1,0,0.7388648
,3139,2,2,1.0
,3139,3,0,0.7583082
,3140,0,0,0.7577666
,3140,1,2,1.0
,3140,2,0,0.73886013
,3140,3,0,0.75830597
,3141,0,0,0.7106554
,3141,1,0,0.78321403
,3141,2,2,1.0
,3141,3,0,0.75827026
,3142,0,2,1.0
,3142,1,0,0.7580322
,3142,2,0,0.73884356
,3142,3,0,0.7582885
,3143,0,0,0.7832196
,3143,1,0,0.7106588
,3143,2,2,1.0
,3143,3,0,0.75827
,3144,0,0,0.75856555
,3144,1,2,1.0
,3144,2,0,0.7388402
,3144,3,0,0.7582829
,3145,0,0,0.75744283
,3145,1,0,0.72593355
,3145,2,2,1.0
,3145,3,0,0.75743955
,3146,0,0,0.50249445
,3146,1,2,1.0
,3146,2,1,0.88262355
,3146,3,0,0.5024944
,3147,0,0,0.7542185
,3147,1,0,0.6833014
,3147,2,2,1.0
,3147,3,0,0.7542185
,3148,0,0,0.75393426
,3148,1,3,1.0
,3148,2,0,0.734553
,3148,3,0,0.7539342
,3149,0,0,0.75728047
,3149,1,0,0.82065696
,3149,2,2,1.0
,3149,3,0,0.7572743
,3150,0,0,0.758318
,3150,1,2,1.0
,3150,2,0,0.73888355
,3150,3,0,0.7577787
,3151,0,0,0.7582627
,3151,1,0,0.7832196
,3151,2,2,1.0
,3151,3,0,0.7106554
,3152,0,0,0.75759345
,3152,1,0,0.7585494
,3152,2,0,0.7388332
,3152,3,2,1.0
,3153,0,0,0.69681686
,3153,1,0,0.75621635
,3153,2,2,1.0
,3153,3,0,0.7823938
,3154,0,2,1.0
,3154,1,1,0.55949455
,3154,2,1,0.85560846
,3154,3,0,0.5020939
,3155,0,0,0.78263104
,3155,1,2,1.0
,3155,2,0,0.70205116
,3155,3,0,0.7546737
,3156,0,0,0.7582613
,3156,1,0,0.68423283
,3156,2,2,1.0
,3156,3,0,0.75794405
,3157,0,0,0.7539788
,3157,1,3,1.0
,3157,2,0,0.7345498
,3157,3,0,0.7539751
,3158,0,0,0.75702596
,3158,1,0,0.8127383
,3158,2,2,1.0
,3158,3,0,0.75702596
,3159,0,0,0.5562006
,3159,1,2,1.0
,3159,2,1,0.74552006
,3159,3,0,0.5562006
,3160,0,0,0.7544417
,3160,1,0,0.7252556
,3160,2,2,1.0
,3160,3,0,0.7544417
,3161,0,0,0.5011814
,3161,1,2,1.0
,3161,2,1,0.87128127
,3161,3,0,0.5011814
,3162,0,1,0.51502186
,3162,1,1,0.88677007
,3162,2,3,1.0
,3162,3,1,0.5150219
,3163,0,0,0.75292563
,3163,1,2,1.0
,3163,2,0,0.81272024
,3163,3,0,0.75292563
,3164,0,0,0.554132
,3164,1,1,0.7249822
,3164,2,2,1.0
,3164,3,0,0.55413204
,3165,0,1,0.51429343
,3165,1,3,1.0
,3165,2,1,0.8870134
,3165,3,1,0.51429343
,3166,0,0,0.75321984
,3166,1,0,0.8206609
,3166,2,2,1.0
,3166,3,0,0.7532195
,3167,0,0,0.75737494
,3167,1,2,1.0
,3167,2,0,0.72592753
,3167,3,0,0.757345
,3168,0,0,0.50080305
,3168,1,1,0.8895202
,3168,2,2,1.0
,3168,3,1,0.5007736
,3169,0,1,0.5093403
,3169,1,2,1.0
,3169,2,1,0.8575038
,3169,3,1,0.570104
,3170,0,0,0.7545151
,3170,1,0,0.7819617
,3170,2,0,0.7020198
,3170,3,2,1.0
,3171,0,0,0.7570986
,3171,1,0,0.69623995
,3171,2,2,1.0
,3171,3,0,0.7821839
,3172,0,1,0.51665074
,3172,1,2,1.0
,3172,2,1,0.9551763
,3172,3,1,0.51598835
,3173,0,0,0.7542818
,3173,1,0,0.73798877
,3173,2,2,1.0
,3173,3,0,0.75428945
,3174,0,0,0.7571504
,3174,1,2,1.0
,3174,2,0,0.7250471
,3174,3,0,0.757165
,3175,0,1,0.517555
,3175,1,1,0.9653646
,3175,2,2,1.0
,3175,3,1,0.5168075
,3176,0,0,0.7038696
,3176,1,3,1.0
,3176,2,0,0.7807765
,3176,3,0,0.7522776
,3177,0,2,1.0
,3177,1,0,0.8206555
,3177,2,0,0.75702685
,3177,3,0,0.7572425
,3178,0,0,0.7832402
,3178,1,2,1.0
,3178,2,0,0.7106729
,3178,3,0,0.7582821
,3179,0,0,0.75856584
,3179,1,0,0.7388481
,3179,2,2,1.0
,3179,3,0,0.7582909
,3180,0,0,0.75761414
,3180,1,2,1.0
,3180,2,0,0.7388501
,3180,3,0,0.7582967
,3181,0,0,0.69684285
,3181,1,0,0.7823559
,3181,2,2,1.0
,3181,3,0,0.7573582
,3182,0,2,1.0
,3182,1,1,0.50019205
,3182,2,1,0.8895433
,3182,3,0,0.5007396
,3183,0,1,0.8575039
,3183,1,1,0.5700891
,3183,2,2,1.0
,3183,3,1,0.50934213
,3184,0,0,0.70202595
,3184,1,2,1.0
,3184,2,0,0.7825953
,3184,3,0,0.7545201
,3185,0,2,1.0
,3185,1,0,0.7258174
,3185,2,0,0.75619906
,3185,3,0,0.757322
,3186,0,1,0.8561263
,3186,1,2,1.0
,3186,2,1,0.5764329
,3186,3,1,0.5003912
,3187,0,1,0.51738673
,3187,1,1,0.88414377
,3187,2,2,1.0
,3187,3,1,0.5081822
,3188,0,0,0.75433534
,3188,1,2,1.0
,3188,2,0,0.7380506
,3188,3,0,0.75390273
,3189,0,0,0.7575253
,3189,1,0,0.7832077
,3189,2,2,1.0
,3189,3,0,0.71058744
,3190,0,0,0.6967529
,3190,1,0,0.7576017
,3190,2,0,0.78101075
,3190,3,2,1.0
,3191,0,2,1.0
,3191,1,1,0.5004433
,3191,2,1,0.57586735
,3191,3,1,0.8561535
,3192,0,1,0.8841496
,3192,1,1,0.5082055
,3192,2,2,1.0
,3192,3,1,0.5173996
,3193,0,2,1.0
,3193,1,0,0.7523621
,3193,2,0,0.72502464
,3193,3,0,0.7534251
,3194,0,1,0.85522336
,3194,1,1,0.55957115
,3194,2,2,1.0
,3194,3,0,0.5013982
,3195,0,0,0.7497336
,3195,1,2,1.0
,3195,2,0,0.6835014
,3195,3,0,0.7543649
,3196,0,0,0.70555544
,3196,1,0,0.77879494
,3196,2,3,1.0
,3196,3,0,0.753853
,3197,0,2,1.0
,3197,1,0,0.6956389
,3197,2,0,0.85259324
,3197,3,0,0.7560499
,3198,0,1,0.8552325
,3198,1,2,1.0
,3198,2,1,0.5570242
,3198,3,0,0.50143737
,3199,0,0,0.7506637
,3199,1,0,0.7382103
,3199,2,2,1.0
,3199,3,0,0.75472003
,3200,0,0,0.7582203
,3200,1,2,1.0
,3200,2,0,0.73886365
,3200,3,0,0.7582662
,3201,0,0,0.75830716
,3201,1,0,0.73886496
,3201,2,2,1.0
,3201,3,0,0.7583076
,3202,0,0,0.7583082
,3202,1,2,1.0
,3202,2,0,0.73886436
,3202,3,0,0.7582947
,3203,0,0,0.7583046
,3203,1,0,0.73883104
,3203,2,2,1.0
,3203,3,0,0.75711185
,3204,0,0,0.7579078
,3204,1,2,1.0
,3204,2,0,0.7829088
,3204,3,0,0.652754
,3205,0,0,0.7541305
,3205,1,0,0.7347107
,3205,2,0,0.7544206
,3205,3,3,1.0
,3206,0,0,0.7562581
,3206,1,2,1.0
,3206,2,0,0.7562297
,3206,3,0,0.81015974
,3207,0,1,0.5166178
,3207,1,1,0.95516926
,3207,2,1,0.5182484
,3207,3,2,1.0
,3208,0,0,0.75378877
,3208,1,2,1.0
,3208,2,0,0.6476971
,3208,3,0,0.78154886
,3209,0,0,0.7540424
,3209,1,0,0.779613
,3209,2,3,1.0
,3209,3,0,0.7062122
,3210,0,0,0.7572619
,3210,1,0,0.7575531
,3210,2,0,0.82065725
,3210,3,2,1.0
,3211,0,0,0.75830907
,3211,1,0,0.7582956
,3211,2,2,1.0
,3211,3,0,0.7388797
,3212,0,0,0.7571725
,3212,1,0,0.75569034
,3212,2,0,0.7250212
,3212,3,2,1.0
,3213,0,1,0.5186112
,3213,1,1,0.5947958
,3213,2,2,1.0
,3213,3,1,0.9439488
,3214,0,1,0.52534395
,3214,1,2,1.0
,3214,2,1,0.95558697
,3214,3,1,0.53659356
,3215,0,0,0.7541925
,3215,1,0,0.7379957
,3215,2,2,1.0
,3215,3,0,0.75406444
,3216,0,0,0.75825155
,3216,1,2,1.0
,3216,2,0,0.73885465
,3216,3,0,0.75825
,3217,0,0,0.7574393
,3217,1,0,0.7259339
,3217,2,2,1.0
,3217,3,0,0.7574392
,3218,0,0,0.5024946
,3218,1,2,1.0
,3218,2,1,0.88260883
,3218,3,0,0.5024945
,3219,0,0,0.7545794
,3219,1,0,0.7380629
,3219,2,2,1.0
,3219,3,0,0.7545732
,3220,0,0,0.7582617
,3220,1,2,1.0
,3220,2,0,0.73885804
,3220,3,0,0.75772226
,3221,0,0,0.75826794
,3221,1,0,0.78271836
,3221,2,2,1.0
,3221,3,0,0.7106501
,3222,0,0,0.7582534
,3222,1,0,0.7109534
,3222,2,0,0.78319985
,3222,3,2,1.0
,3223,0,0,0.75828844
,3223,1,2,1.0
,3223,2,0,0.7580323
,3223,3,0,0.7388437
,3224,0,0,0.75826854
,3224,1,0,0.78321815
,3224,2,0,0.7106726
,3224,3,2,1.0
,3225,0,0,0.7584608
,3225,1,0,0.75873405
,3225,2,2,1.0
,3225,3,0,0.7833827
,3226,0,0,0.76260436
,3226,1,0,0.7617894
,3226,2,2,1.0
,3226,3,0,0.76287955
,3227,0,0,0.66062325
,3227,1,0,0.6037182
,3227,2,3,1.0
,3227,3,0,0.6606281
,3228,0,0,0.75507736
,3228,1,2,1.0
,3228,2,0,0.8108442
,3228,3,0,0.7550775
,3229,0,0,0.50254893
,3229,1,1,0.8825652
,3229,2,2,1.0
,3229,3,0,0.50254893
,3230,0,0,0.7536807
,3230,1,2,1.0
,3230,2,0,0.7250857
,3230,3,0,0.7536807
,3231,0,0,0.50238013
,3231,1,1,0.8826303
,3231,2,2,1.0
,3231,3,0,0.50238013
,3232,0,0,0.75421715
,3232,1,2,1.0
,3232,2,0,0.6833013
,3232,3,0,0.75421715
,3233,0,0,0.7539348
,3233,1,0,0.7345524
,3233,2,3,1.0
,3233,3,0,0.7539348
,3234,0,0,0.75730854
,3234,1,2,1.0
,3234,2,0,0.77840555
,3234,3,0,0.75730866
,3235,0,0,0.7536466
,3235,1,0,0.7342359
,3235,2,3,1.0
,3235,3,0,0.7536466
,3236,0,0,0.75727606
,3236,1,2,1.0
,3236,2,0,0.8206571
,3236,3,0,0.75727606
,3237,0,0,0.75832015
,3237,1,0,0.7388882
,3237,2,2,1.0
,3237,3,0,0.75832
,3238,0,0,0.7583
,3238,1,2,1.0
,3238,2,0,0.7388561
,3238,3,0,0.7582837
,3239,0,0,0.7573866
,3239,1,0,0.72583866
,3239,2,2,1.0
,3239,3,0,0.7559427
,3240,0,1,0.50042826
,3240,1,2,1.0
,3240,2,1,0.85691947
,3240,3,1,0.5765127
,3241,0,1,0.5090656
,3241,1,1,0.8574634
,3241,2,1,0.5788635
,3241,3,2,1.0
,3242,0,0,0.75361216
,3242,1,0,0.68799
,3242,2,2,1.0
,3242,3,0,0.781785
,3243,0,0,0.5023021
,3243,1,2,1.0
,3243,2,1,0.88264525
,3243,3,0,0.50302774
,3244,0,0,0.754577
,3244,1,0,0.73806286
,3244,2,2,1.0
,3244,3,0,0.75458527
,3245,0,0,0.7582638
,3245,1,2,1.0
,3245,2,0,0.73886293
,3245,3,0,0.75826377
,3246,0,0,0.75829965
,3246,1,0,0.73885626
,3246,2,2,1.0
,3246,3,0,0.75828654
,3247,0,0,0.75742114
,3247,1,2,1.0
,3247,2,0,0.72588164
,3247,3,0,0.7562661
,3248,0,0,0.50151914
,3248,1,1,0.8552163
,3248,2,2,1.0
,3248,3,1,0.5594202
,3249,0,0,0.7547084
,3249,1,0,0.74995077
,3249,2,0,0.7381942
,3249,3,2,1.0
,3250,0,0,0.7573453
,3250,1,0,0.69677186
,3250,2,2,1.0
,3250,3,0,0.78240937
,3251,0,0,0.50242764
,3251,1,2,1.0
,3251,2,1,0.8826337
,3251,3,0,0.5030733
,3252,0,0,0.7545784
,3252,1,0,0.7380629
,3252,2,2,1.0
,3252,3,0,0.7545857
,3253,0,0,0.75826395
,3253,1,2,1.0
,3253,2,0,0.73886275
,3253,3,0,0.75825787
,3254,0,0,0.75830543
,3254,1,0,0.73886013
,3254,2,2,1.0
,3254,3,0,0.75776607
,3255,0,0,0.7582704
,3255,1,2,1.0
,3255,2,0,0.78320736
,3255,3,0,0.7106549
,3256,0,0,0.75828725
,3256,1,0,0.7388144
,3256,2,0,0.757378
,3256,3,2,1.0
,3257,0,0,0.7579076
,3257,1,2,1.0
,3257,2,0,0.6527576
,3257,3,0,0.78290874
,3258,0,0,0.7541418
,3258,1,0,0.7347143
,3258,2,3,1.0
,3258,3,0,0.7544259
,3259,0,0,0.7572804
,3259,1,2,1.0
,3259,2,0,0.8206553
,3259,3,0,0.756743
,3260,0,0,0.7582615
,3260,1,0,0.783233
,3260,2,2,1.0
,3260,3,0,0.71066004
,3261,0,0,0.7562484
,3261,1,0,0.7576869
,3261,2,0,0.7258642
,3261,3,2,1.0
,3262,0,1,0.5594207
,3262,1,0,0.5015176
,3262,2,2,1.0
,3262,3,1,0.8552111
,3263,0,2,1.0
,3263,1,0,0.7541727
,3263,2,0,0.7382044
,3263,3,0,0.7506603
,3264,0,0,0.78321844
,3264,1,0,0.71060824
,3264,2,2,1.0
,3264,3,0,0.7581822
,3265,0,0,0.7585715
,3265,1,2,1.0
,3265,2,0,0.73884183
,3265,3,0,0.7582877
,3266,0,0,0.7579986
,3266,1,0,0.7284113
,3266,2,2,1.0
,3266,3,0,0.7579797
,3267,0,0,0.5558347
,3267,1,2,1.0
,3267,2,1,0.7455677
,3267,3,0,0.5549394
,3268,0,0,0.75492275
,3268,1,0,0.7822728
,3268,2,2,1.0
,3268,3,0,0.69602793
,3269,0,0,0.5530961
,3269,1,0,0.5517688
,3269,2,1,0.75874233
,3269,3,2,1.0
,3270,0,1,0.5248619
,3270,1,1,0.6001575
,3270,2,2,1.0
,3270,3,1,0.9442985
,3271,0,1,0.50907797
,3271,1,2,1.0
,3271,2,1,0.88424605
,3271,3,1,0.5199443
,3272,0,0,0.7544293
,3272,1,0,0.7380479
,3272,2,2,1.0
,3272,3,0,0.75430584
,3273,0,0,0.7571548
,3273,1,2,1.0
,3273,2,0,0.7250566
,3273,3,0,0.7571678
,3274,0,1,0.5173717
,3274,1,1,0.95517266
,3274,2,2,1.0
,3274,3,1,0.51663357
,3275,0,0,0.7061404
,3275,1,2,1.0
,3275,2,0,0.7824451
,3275,3,0,0.7542415
,3276,0,2,1.0
,3276,1,0,0.7388229
,3276,2,0,0.7585629
,3276,3,0,0.7582372
,3277,0,0,0.6842846
,3277,1,2,1.0
,3277,2,0,0.75800085
,3277,3,0,0.7574507
,3278,0,3,1.0
,3278,1,0,0.7794396
,3278,2,0,0.7531837
,3278,3,0,0.70565444
,3279,0,0,0.85242635
,3279,1,0,0.7561272
,3279,2,0,0.69440556
,3279,3,2,1.0
,3280,0,1,0.5751341
,3280,1,1,0.5170438
,3280,2,2,1.0
,3280,3,1,0.94357246
,3281,0,2,1.0
,3281,1,0,0.75446403
,3281,2,0,0.73817205
,3281,3,0,0.7496182
,3282,0,0,0.73885864
,3282,1,0,0.7577216
,3282,2,2,1.0
,3282,3,0,0.75820607
,3283,0,2,1.0
,3283,1,0,0.7106501
,3283,2,0,0.7827184
,3283,3,0,0.7582673
,3284,0,0,0.78320545
,3284,1,2,1.0
,3284,2,0,0.7109534
,3284,3,0,0.7582472
,3285,0,0,0.7585711
,3285,1,0,0.7388437
,3285,2,2,1.0
,3285,3,0,0.7577491
,3286,0,0,0.75827324
,3286,1,2,1.0
,3286,2,0,0.78321964
,3286,3,0,0.7106552
,3287,0,0,0.75829077
,3287,1,0,0.73884815
,3287,2,0,0.7585673
,3287,3,2,1.0
,3288,0,0,0.7583056
,3288,1,2,1.0
,3288,2,0,0.7577694
,3288,3,0,0.7388599
,3289,0,0,0.75825644
,3289,1,0,0.7825618
,3289,2,0,0.71064043
,3289,3,2,1.0
,3290,0,0,0.7570662
,3290,1,0,0.6959433
,3290,2,2,1.0
,3290,3,0,0.7810154
,3291,0,1,0.5230062
,3291,1,2,1.0
,3291,2,1,0.9791264
,3291,3,1,0.58281064
,3292,0,0,0.7543893
,3292,1,0,0.7381594
,3292,2,0,0.7492002
,3292,3,2,1.0
,3293,0,0,0.75826466
,3293,1,2,1.0
,3293,2,0,0.75820583
,3293,3,0,0.73884225
,3294,0,0,0.7580079
,3294,1,0,0.68425804
,3294,2,0,0.75800717
,3294,3,2,1.0
,3295,0,0,0.75397825
,3295,1,3,1.0
,3295,2,0,0.75397533
,3295,3,0,0.734553
,3296,0,0,0.75726795
,3296,1,0,0.8206605
,3296,2,0,0.7570146
,3296,3,2,1.0
,3297,0,0,0.75736797
,3297,1,2,1.0
,3297,2,0,0.73506176
,3297,3,0,0.7823861
,3298,0,1,0.52099097
,3298,1,1,0.95645773
,3298,2,3,1.0
,3298,3,1,0.520327
,3299,0,0,0.7530769
,3299,1,2,1.0
,3299,2,0,0.8206696
,3299,3,0,0.75308424
,3300,0,0,0.7574171
,3300,1,0,0.75926685
,3300,2,2,1.0
,3300,3,0,0.75739855
,3301,0,1,0.5109046
,3301,1,3,1.0
,3301,2,1,0.88774496
,3301,3,1,0.5118667
,3302,0,0,0.7516449
,3302,1,0,0.853157
,3302,2,2,1.0
,3302,3,0,0.68931973
,3303,0,1,0.5251061
,3303,1,1,0.52335143
,3303,2,1,0.9939947
,3303,3,2,1.0
,3304,0,0,0.75289
,3304,1,0,0.690856
,3304,2,2,1.0
,3304,3,0,0.7813062
,3305,0,1,0.5229629
,3305,1,2,1.0
,3305,2,1,0.9835653
,3305,3,1,0.52220714
,3306,0,0,0.7538289
,3306,1,0,0.68319464
,3306,2,2,1.0
,3306,3,0,0.75383747
,3307,0,0,0.7539297
,3307,1,3,1.0
,3307,2,0,0.734553
,3307,3,0,0.7539298
,3308,0,0,0.7572803
,3308,1,0,0.8206571
,3308,2,2,1.0
,3308,3,0,0.7572803
,3309,0,0,0.7583124
,3309,1,2,1.0
,3309,2,0,0.73888004
,3309,3,0,0.7583124
,3310,0,0,0.75743973
,3310,1,0,0.7259339
,3310,2,2,1.0
,3310,3,0,0.75743973
,3311,0,0,0.502481
,3311,1,2,1.0
,3311,2,1,0.882615
,3311,3,0,0.5024804
,3312,0,0,0.7536434
,3312,1,0,0.7250579
,3312,2,2,1.0
,3312,3,0,0.753606
,3313,0,0,0.5003878
,3313,1,2,1.0
,3313,2,1,0.8898761
,3313,3,1,0.5015682
,3314,0,1,0.52810276
,3314,1,1,0.9444005
,3314,2,2,1.0
,3314,3,1,0.6018139
,3315,0,1,0.5707677
,3315,1,1,0.5217901
,3315,2,1,0.8571359
,3315,3,2,1.0
,3316,0,2,1.0
,3316,1,0,0.6923375
,3316,2,0,0.74845004
,3316,3,0,0.78177583
,3317,0,1,0.8552505
,3317,1,2,1.0
,3317,2,1,0.55970234
,3317,3,0,0.5020619
,3318,0,0,0.75066227
,3318,1,0,0.73820925
,3318,2,2,1.0
,3318,3,0,0.7547259
,3319,0,0,0.7582203
,3319,1,2,1.0
,3319,2,0,0.7388631
,3319,3,0,0.7582528
,3320,0,0,0.7583037
,3320,1,0,0.73883075
,3320,2,2,1.0
,3320,3,0,0.75711495
,3321,0,0,0.7579021
,3321,1,2,1.0
,3321,2,0,0.78178537
,3321,3,0,0.6530576
,3322,0,0,0.7528236
,3322,1,0,0.77901185
,3322,2,0,0.64840025
,3322,3,3,1.0
,3323,0,0,0.7034068
,3323,1,0,0.75216013
,3323,2,3,1.0
,3323,3,0,0.8539415
,3324,0,2,1.0
,3324,1,0,0.7566837
,3324,2,0,0.8206557
,3324,3,0,0.7583845
,3325,0,0,0.7832402
,3325,1,0,0.7106682
,3325,2,2,1.0
,3325,3,0,0.7582888
